# OpenSignals Text File Format
# {"00:07:80:3B:46:61": {"sensor": ["TEMP"], "device name": "00:07:80:3B:46:61", "column": ["nSeq", "DI", "PORT3_CHN1"], "sync interval": 2, "time": "12:31:3.278", "comments": "", "device connection": "BTH00:07:80:3B:46:61", "channels": [3], "date": "2017-1-23", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "channeller", "position": 0, "sampling rate": 1000, "label": ["PORT3_CHN1"], "resolution": [16], "special": [{"SpO2": [80, 40, 5, 4, 5, 5]}]}}
# EndOfHeader
6228	0	33286	
6229	0	33276	
6230	0	33254	
6231	0	33252	
6232	0	33249	
6233	0	33300	
6234	0	33272	
6235	0	33252	
6236	0	33276	
6237	0	33272	
6238	0	33257	
6239	0	33264	
6240	0	33248	
6241	0	33268	
6242	0	33250	
6243	0	33260	
6244	0	33254	
6245	0	33248	
6246	0	33264	
6247	0	33257	
6248	0	33280	
6249	0	33248	
6250	0	33256	
6251	0	33244	
6252	0	33270	
6253	0	33252	
6254	0	33272	
6255	0	33268	
6256	0	33256	
6257	0	33274	
6258	0	33266	
6259	0	33256	
6260	0	33252	
6261	0	33240	
6262	0	33244	
6263	0	33253	
6264	0	33258	
6265	0	33264	
6266	0	33257	
6267	0	33274	
6268	0	33258	
6269	0	33242	
6270	0	33240	
6271	0	33256	
6272	0	33256	
6273	0	33258	
6274	0	33241	
6275	0	33260	
6276	0	33252	
6277	0	33257	
6278	0	33272	
6279	0	33255	
6280	0	33272	
6281	0	33256	
6282	0	33240	
6283	0	33234	
6284	0	33248	
6285	0	33264	
6286	0	33262	
6287	0	33266	
6288	0	33274	
6289	0	33252	
6290	0	33253	
6291	0	33264	
6292	0	33245	
6293	0	33248	
6294	0	33268	
6295	0	33257	
6296	0	33256	
6297	0	33276	
6298	0	33260	
6299	0	33244	
6300	0	33256	
6301	0	33264	
6302	0	33236	
6303	0	33237	
6304	0	33258	
6305	0	33256	
6306	0	33260	
6307	0	33230	
6308	0	33260	
6309	0	33242	
6310	0	33240	
6311	0	33248	
6312	0	33237	
6313	0	33244	
6314	0	33240	
6315	0	33232	
6316	0	33236	
6317	0	33256	
6318	0	33248	
6319	0	33244	
6320	0	33258	
6321	0	33253	
6322	0	33242	
6323	0	33266	
6324	0	33224	
6325	0	33248	
6326	0	33220	
6327	0	33232	
6328	0	33236	
6329	0	33242	
6330	0	33218	
6331	0	33256	
6332	0	33218	
6333	0	33252	
6334	0	33232	
6335	0	33236	
6336	0	33238	
6337	0	33240	
6338	0	33242	
6339	0	33209	
6340	0	33252	
6341	0	33216	
6342	0	33252	
6343	0	33244	
6344	0	33228	
6345	0	33220	
6346	0	33244	
6347	0	33248	
6348	0	33236	
6349	0	33236	
6350	0	33240	
6351	0	33252	
6352	0	33248	
6353	0	33252	
6354	0	33226	
6355	0	33252	
6356	0	33226	
6357	0	33238	
6358	0	33230	
6359	0	33248	
6360	0	33241	
6361	0	33221	
6362	0	33224	
6363	0	33232	
6364	0	33220	
6365	0	33248	
6366	0	33228	
6367	0	33241	
6368	0	33245	
6369	0	33242	
6370	0	33235	
6371	0	33250	
6372	0	33238	
6373	0	33228	
6374	0	33232	
6375	0	33218	
6376	0	33240	
6377	0	33234	
6378	0	33236	
6379	0	33232	
6380	0	33244	
6381	0	33236	
6382	0	33224	
6383	0	33228	
6384	0	33230	
6385	0	33232	
6386	0	33224	
6387	0	33244	
6388	0	33248	
6389	0	33236	
6390	0	33256	
6391	0	33228	
6392	0	33234	
6393	0	33236	
6394	0	33241	
6395	0	33219	
6396	0	33234	
6397	0	33216	
6398	0	33236	
6399	0	33216	
6400	0	33224	
6401	0	33244	
6402	0	33220	
6403	0	33217	
6404	0	33220	
6405	0	33236	
6406	0	33232	
6407	0	33236	
6408	0	33217	
6409	0	33220	
6410	0	33204	
6411	0	33240	
6412	0	33234	
6413	0	33217	
6414	0	33212	
6415	0	33228	
6416	0	33224	
6417	0	33236	
6418	0	33208	
6419	0	33213	
6420	0	33216	
6421	0	33232	
6422	0	33240	
6423	0	33208	
6424	0	33238	
6425	0	33220	
6426	0	33224	
6427	0	33232	
6428	0	33220	
6429	0	33220	
6430	0	33214	
6431	0	33232	
6432	0	33242	
6433	0	33224	
6434	0	33224	
6435	0	33224	
6436	0	33232	
6437	0	33224	
6438	0	33224	
6439	0	33232	
6440	0	33232	
6441	0	33200	
6442	0	33200	
6443	0	33208	
6444	0	33248	
6445	0	33236	
6446	0	33232	
6447	0	33232	
6448	0	33232	
6449	0	33216	
6450	0	33224	
6451	0	33224	
6452	0	33204	
6453	0	33204	
6454	0	33226	
6455	0	33224	
6456	0	33200	
6457	0	33212	
6458	0	33217	
6459	0	33208	
6460	0	33200	
6461	0	33224	
6462	0	33196	
6463	0	33232	
6464	0	33216	
6465	0	33202	
6466	0	33196	
6467	0	33202	
6468	0	33240	
6469	0	33244	
6470	0	33204	
6471	0	33208	
6472	0	33200	
6473	0	33224	
6474	0	33224	
6475	0	33192	
6476	0	33224	
6477	0	33220	
6478	0	33208	
6479	0	33204	
6480	0	33196	
6481	0	33208	
6482	0	33226	
6483	0	33220	
6484	0	33192	
6485	0	33218	
6486	0	33184	
6487	0	33228	
6488	0	33220	
6489	0	33192	
6490	0	33218	
6491	0	33212	
6492	0	33200	
6493	0	33205	
6494	0	33208	
6495	0	33209	
6496	0	33196	
6497	0	33216	
6498	0	33216	
6499	0	33202	
6500	0	33216	
6501	0	33216	
6502	0	33194	
6503	0	33218	
6504	0	33210	
6505	0	33208	
6506	0	33192	
6507	0	33222	
6508	0	33186	
6509	0	33216	
6510	0	33204	
6511	0	33221	
6512	0	33204	
6513	0	33206	
6514	0	33208	
6515	0	33194	
6516	0	33209	
6517	0	33216	
6518	0	33210	
6519	0	33216	
6520	0	33212	
6521	0	33208	
6522	0	33196	
6523	0	33204	
6524	0	33220	
6525	0	33212	
6526	0	33188	
6527	0	33192	
6528	0	33210	
6529	0	33200	
6530	0	33200	
6531	0	33208	
6532	0	33184	
6533	0	33186	
6534	0	33188	
6535	0	33186	
6536	0	33200	
6537	0	33208	
6538	0	33216	
6539	0	33224	
6540	0	33218	
6541	0	33216	
6542	0	33194	
6543	0	33216	
6544	0	33204	
6545	0	33204	
6546	0	33209	
6547	0	33200	
6548	0	33209	
6549	0	33218	
6550	0	33205	
6551	0	33192	
6552	0	33225	
6553	0	33212	
6554	0	33193	
6555	0	33189	
6556	0	33184	
6557	0	33200	
6558	0	33192	
6559	0	33216	
6560	0	33208	
6561	0	33172	
6562	0	33192	
6563	0	33188	
6564	0	33204	
6565	0	33218	
6566	0	33208	
6567	0	33200	
6568	0	33216	
6569	0	33192	
6570	0	33204	
6571	0	33192	
6572	0	33208	
6573	0	33206	
6574	0	33200	
6575	0	33212	
6576	0	33188	
6577	0	33193	
6578	0	33212	
6579	0	33208	
6580	0	33186	
6581	0	33208	
6582	0	33186	
6583	0	33188	
6584	0	33188	
6585	0	33187	
6586	0	33212	
6587	0	33192	
6588	0	33188	
6589	0	33176	
6590	0	33184	
6591	0	33204	
6592	0	33180	
6593	0	33188	
6594	0	33192	
6595	0	33210	
6596	0	33204	
6597	0	33196	
6598	0	33200	
6599	0	33194	
6600	0	33184	
6601	0	33184	
6602	0	33192	
6603	0	33220	
6604	0	33200	
6605	0	33204	
6606	0	33172	
6607	0	33184	
6608	0	33172	
6609	0	33184	
6610	0	33194	
6611	0	33209	
6612	0	33184	
6613	0	33184	
6614	0	33185	
6615	0	33188	
6616	0	33176	
6617	0	33177	
6618	0	33177	
6619	0	33164	
6620	0	33176	
6621	0	33192	
6622	0	33168	
6623	0	33176	
6624	0	33168	
6625	0	33192	
6626	0	33170	
6627	0	33200	
6628	0	33208	
6629	0	33168	
6630	0	33184	
6631	0	33176	
6632	0	33204	
6633	0	33172	
6634	0	33192	
6635	0	33192	
6636	0	33180	
6637	0	33193	
6638	0	33192	
6639	0	33174	
6640	0	33186	
6641	0	33200	
6642	0	33184	
6643	0	33200	
6644	0	33188	
6645	0	33192	
6646	0	33198	
6647	0	33168	
6648	0	33176	
6649	0	33170	
6650	0	33172	
6651	0	33184	
6652	0	33186	
6653	0	33192	
6654	0	33184	
6655	0	33184	
6656	0	33188	
6657	0	33186	
6658	0	33192	
6659	0	33162	
6660	0	33160	
6661	0	33196	
6662	0	33164	
6663	0	33188	
6664	0	33190	
6665	0	33181	
6666	0	33156	
6667	0	33177	
6668	0	33196	
6669	0	33209	
6670	0	33182	
6671	0	33186	
6672	0	33192	
6673	0	33184	
6674	0	33196	
6675	0	33163	
6676	0	33184	
6677	0	33184	
6678	0	33176	
6679	0	33184	
6680	0	33196	
6681	0	33196	
6682	0	33184	
6683	0	33180	
6684	0	33188	
6685	0	33180	
6686	0	33184	
6687	0	33184	
6688	0	33176	
6689	0	33168	
6690	0	33184	
6691	0	33168	
6692	0	33180	
6693	0	33170	
6694	0	33192	
6695	0	33176	
6696	0	33168	
6697	0	33192	
6698	0	33168	
6699	0	33193	
6700	0	33200	
6701	0	33162	
6702	0	33152	
6703	0	33176	
6704	0	33177	
6705	0	33156	
6706	0	33180	
6707	0	33178	
6708	0	33170	
6709	0	33172	
6710	0	33154	
6711	0	33180	
6712	0	33177	
6713	0	33160	
6714	0	33184	
6715	0	33168	
6716	0	33172	
6717	0	33172	
6718	0	33156	
6719	0	33162	
6720	0	33196	
6721	0	33192	
6722	0	33181	
6723	0	33162	
6724	0	33160	
6725	0	33170	
6726	0	33162	
6727	0	33172	
6728	0	33176	
6729	0	33188	
6730	0	33184	
6731	0	33168	
6732	0	33172	
6733	0	33172	
6734	0	33146	
6735	0	33168	
6736	0	33176	
6737	0	33168	
6738	0	33184	
6739	0	33172	
6740	0	33170	
6741	0	33188	
6742	0	33184	
6743	0	33156	
6744	0	33168	
6745	0	33178	
6746	0	33168	
6747	0	33168	
6748	0	33156	
6749	0	33160	
6750	0	33176	
6751	0	33164	
6752	0	33184	
6753	0	33168	
6754	0	33156	
6755	0	33184	
6756	0	33181	
6757	0	33162	
6758	0	33184	
6759	0	33158	
6760	0	33174	
6761	0	33168	
6762	0	33160	
6763	0	33172	
6764	0	33182	
6765	0	33164	
6766	0	33162	
6767	0	33162	
6768	0	33152	
6769	0	33164	
6770	0	33172	
6771	0	33160	
6772	0	33168	
6773	0	33184	
6774	0	33176	
6775	0	33176	
6776	0	33176	
6777	0	33164	
6778	0	33186	
6779	0	33156	
6780	0	33160	
6781	0	33156	
6782	0	33156	
6783	0	33156	
6784	0	33180	
6785	0	33184	
6786	0	33168	
6787	0	33170	
6788	0	33144	
6789	0	33168	
6790	0	33156	
6791	0	33178	
6792	0	33161	
6793	0	33172	
6794	0	33180	
6795	0	33152	
6796	0	33148	
6797	0	33162	
6798	0	33176	
6799	0	33164	
6800	0	33146	
6801	0	33177	
6802	0	33165	
6803	0	33148	
6804	0	33184	
6805	0	33174	
6806	0	33158	
6807	0	33164	
6808	0	33158	
6809	0	33152	
6810	0	33178	
6811	0	33172	
6812	0	33168	
6813	0	33140	
6814	0	33156	
6815	0	33148	
6816	0	33144	
6817	0	33160	
6818	0	33156	
6819	0	33152	
6820	0	33178	
6821	0	33168	
6822	0	33140	
6823	0	33178	
6824	0	33174	
6825	0	33152	
6826	0	33170	
6827	0	33156	
6828	0	33144	
6829	0	33154	
6830	0	33144	
6831	0	33152	
6832	0	33156	
6833	0	33178	
6834	0	33140	
6835	0	33144	
6836	0	33168	
6837	0	33167	
6838	0	33144	
6839	0	33168	
6840	0	33162	
6841	0	33174	
6842	0	33132	
6843	0	33164	
6844	0	33154	
6845	0	33154	
6846	0	33148	
6847	0	33156	
6848	0	33170	
6849	0	33138	
6850	0	33144	
6851	0	33154	
6852	0	33148	
6853	0	33140	
6854	0	33168	
6855	0	33162	
6856	0	33163	
6857	0	33156	
6858	0	33162	
6859	0	33159	
6860	0	33172	
6861	0	33142	
6862	0	33136	
6863	0	33155	
6864	0	33168	
6865	0	33152	
6866	0	33156	
6867	0	33145	
6868	0	33168	
6869	0	33160	
6870	0	33176	
6871	0	33156	
6872	0	33153	
6873	0	33164	
6874	0	33148	
6875	0	33159	
6876	0	33170	
6877	0	33144	
6878	0	33158	
6879	0	33152	
6880	0	33156	
6881	0	33160	
6882	0	33144	
6883	0	33156	
6884	0	33132	
6885	0	33132	
6886	0	33140	
6887	0	33144	
6888	0	33136	
6889	0	33144	
6890	0	33144	
6891	0	33156	
6892	0	33146	
6893	0	33145	
6894	0	33140	
6895	0	33144	
6896	0	33162	
6897	0	33148	
6898	0	33154	
6899	0	33136	
6900	0	33138	
6901	0	33154	
6902	0	33128	
6903	0	33136	
6904	0	33152	
6905	0	33148	
6906	0	33158	
6907	0	33148	
6908	0	33144	
6909	0	33138	
6910	0	33158	
6911	0	33156	
6912	0	33152	
6913	0	33136	
6914	0	33144	
6915	0	33148	
6916	0	33144	
6917	0	33145	
6918	0	33156	
6919	0	33158	
6920	0	33140	
6921	0	33140	
6922	0	33130	
6923	0	33132	
6924	0	33162	
6925	0	33132	
6926	0	33144	
6927	0	33140	
6928	0	33168	
6929	0	33159	
6930	0	33136	
6931	0	33136	
6932	0	33152	
6933	0	33148	
6934	0	33120	
6935	0	33142	
6936	0	33156	
6937	0	33144	
6938	0	33128	
6939	0	33128	
6940	0	33164	
6941	0	33136	
6942	0	33132	
6943	0	33148	
6944	0	33148	
6945	0	33132	
6946	0	33145	
6947	0	33148	
6948	0	33124	
6949	0	33134	
6950	0	33136	
6951	0	33145	
6952	0	33146	
6953	0	33153	
6954	0	33128	
6955	0	33128	
6956	0	33136	
6957	0	33138	
6958	0	33128	
6959	0	33136	
6960	0	33132	
6961	0	33121	
6962	0	33152	
6963	0	33136	
6964	0	33140	
6965	0	33146	
6966	0	33136	
6967	0	33144	
6968	0	33136	
6969	0	33152	
6970	0	33128	
6971	0	33146	
6972	0	33152	
6973	0	33124	
6974	0	33152	
6975	0	33156	
6976	0	33128	
6977	0	33138	
6978	0	33120	
6979	0	33154	
6980	0	33128	
6981	0	33144	
6982	0	33132	
6983	0	33148	
6984	0	33138	
6985	0	33120	
6986	0	33128	
6987	0	33136	
6988	0	33146	
6989	0	33147	
6990	0	33136	
6991	0	33132	
6992	0	33120	
6993	0	33148	
6994	0	33152	
6995	0	33140	
6996	0	33144	
6997	0	33134	
6998	0	33128	
6999	0	33144	
7000	0	33128	
7001	0	33132	
7002	0	33122	
7003	0	33144	
7004	0	33125	
7005	0	33130	
7006	0	33136	
7007	0	33144	
7008	0	33120	
7009	0	33148	
7010	0	33140	
7011	0	33128	
7012	0	33120	
7013	0	33142	
7014	0	33128	
7015	0	33166	
7016	0	33122	
7017	0	33132	
7018	0	33120	
7019	0	33148	
7020	0	33144	
7021	0	33125	
7022	0	33136	
7023	0	33128	
7024	0	33140	
7025	0	33160	
7026	0	33132	
7027	0	33128	
7028	0	33146	
7029	0	33128	
7030	0	33132	
7031	0	33116	
7032	0	33120	
7033	0	33112	
7034	0	33128	
7035	0	33128	
7036	0	33148	
7037	0	33128	
7038	0	33149	
7039	0	33128	
7040	0	33116	
7041	0	33124	
7042	0	33124	
7043	0	33123	
7044	0	33144	
7045	0	33140	
7046	0	33138	
7047	0	33148	
7048	0	33129	
7049	0	33120	
7050	0	33132	
7051	0	33144	
7052	0	33148	
7053	0	33146	
7054	0	33122	
7055	0	33144	
7056	0	33140	
7057	0	33132	
7058	0	33116	
7059	0	33142	
7060	0	33136	
7061	0	33132	
7062	0	33114	
7063	0	33132	
7064	0	33124	
7065	0	33122	
7066	0	33118	
7067	0	33124	
7068	0	33117	
7069	0	33140	
7070	0	33144	
7071	0	33120	
7072	0	33136	
7073	0	33128	
7074	0	33116	
7075	0	33098	
7076	0	33128	
7077	0	33136	
7078	0	33128	
7079	0	33116	
7080	0	33108	
7081	0	33120	
7082	0	33122	
7083	0	33108	
7084	0	33140	
7085	0	33114	
7086	0	33140	
7087	0	33120	
7088	0	33146	
7089	0	33120	
7090	0	33124	
7091	0	33124	
7092	0	33132	
7093	0	33136	
7094	0	33120	
7095	0	33138	
7096	0	33120	
7097	0	33120	
7098	0	33122	
7099	0	33128	
7100	0	33117	
7101	0	33112	
7102	0	33128	
7103	0	33128	
7104	0	33140	
7105	0	33120	
7106	0	33144	
7107	0	33120	
7108	0	33116	
7109	0	33112	
7110	0	33108	
7111	0	33116	
7112	0	33128	
7113	0	33142	
7114	0	33128	
7115	0	33112	
7116	0	33100	
7117	0	33136	
7118	0	33136	
7119	0	33144	
7120	0	33112	
7121	0	33128	
7122	0	33138	
7123	0	33132	
7124	0	33124	
7125	0	33140	
7126	0	33136	
7127	0	33128	
7128	0	33128	
7129	0	33116	
7130	0	33140	
7131	0	33122	
7132	0	33130	
7133	0	33120	
7134	0	33110	
7135	0	33106	
7136	0	33132	
7137	0	33112	
7138	0	33120	
7139	0	33126	
7140	0	33136	
7141	0	33124	
7142	0	33116	
7143	0	33124	
7144	0	33132	
7145	0	33120	
7146	0	33140	
7147	0	33128	
7148	0	33124	
7149	0	33128	
7150	0	33120	
7151	0	33116	
7152	0	33100	
7153	0	33120	
7154	0	33120	
7155	0	33136	
7156	0	33122	
7157	0	33132	
7158	0	33116	
7159	0	33108	
7160	0	33128	
7161	0	33136	
7162	0	33114	
7163	0	33112	
7164	0	33132	
7165	0	33124	
7166	0	33138	
7167	0	33124	
7168	0	33130	
7169	0	33120	
7170	0	33129	
7171	0	33128	
7172	0	33104	
7173	0	33128	
7174	0	33140	
7175	0	33114	
7176	0	33132	
7177	0	33112	
7178	0	33120	
7179	0	33114	
7180	0	33092	
7181	0	33116	
7182	0	33120	
7183	0	33117	
7184	0	33117	
7185	0	33120	
7186	0	33129	
7187	0	33124	
7188	0	33120	
7189	0	33104	
7190	0	33128	
7191	0	33126	
7192	0	33110	
7193	0	33121	
7194	0	33120	
7195	0	33100	
7196	0	33116	
7197	0	33120	
7198	0	33116	
7199	0	33100	
7200	0	33128	
7201	0	33136	
7202	0	33106	
7203	0	33116	
7204	0	33104	
7205	0	33104	
7206	0	33128	
7207	0	33124	
7208	0	33132	
7209	0	33096	
7210	0	33136	
7211	0	33132	
7212	0	33112	
7213	0	33117	
7214	0	33120	
7215	0	33120	
7216	0	33104	
7217	0	33112	
7218	0	33124	
7219	0	33112	
7220	0	33132	
7221	0	33112	
7222	0	33104	
7223	0	33106	
7224	0	33108	
7225	0	33106	
7226	0	33126	
7227	0	33120	
7228	0	33106	
7229	0	33134	
7230	0	33120	
7231	0	33136	
7232	0	33116	
7233	0	33096	
7234	0	33136	
7235	0	33112	
7236	0	33117	
7237	0	33114	
7238	0	33114	
7239	0	33124	
7240	0	33136	
7241	0	33104	
7242	0	33120	
7243	0	33116	
7244	0	33096	
7245	0	33101	
7246	0	33114	
7247	0	33104	
7248	0	33120	
7249	0	33120	
7250	0	33115	
7251	0	33123	
7252	0	33120	
7253	0	33125	
7254	0	33098	
7255	0	33100	
7256	0	33094	
7257	0	33106	
7258	0	33114	
7259	0	33100	
7260	0	33098	
7261	0	33100	
7262	0	33108	
7263	0	33108	
7264	0	33130	
7265	0	33098	
7266	0	33112	
7267	0	33112	
7268	0	33100	
7269	0	33116	
7270	0	33093	
7271	0	33122	
7272	0	33092	
7273	0	33096	
7274	0	33117	
7275	0	33128	
7276	0	33128	
7277	0	33120	
7278	0	33104	
7279	0	33116	
7280	0	33128	
7281	0	33116	
7282	0	33112	
7283	0	33114	
7284	0	33112	
7285	0	33116	
7286	0	33112	
7287	0	33104	
7288	0	33120	
7289	0	33120	
7290	0	33122	
7291	0	33092	
7292	0	33098	
7293	0	33100	
7294	0	33098	
7295	0	33118	
7296	0	33108	
7297	0	33104	
7298	0	33114	
7299	0	33090	
7300	0	33125	
7301	0	33112	
7302	0	33124	
7303	0	33118	
7304	0	33116	
7305	0	33106	
7306	0	33122	
7307	0	33116	
7308	0	33116	
7309	0	33104	
7310	0	33120	
7311	0	33122	
7312	0	33080	
7313	0	33120	
7314	0	33120	
7315	0	33092	
7316	0	33112	
7317	0	33100	
7318	0	33116	
7319	0	33098	
7320	0	33100	
7321	0	33104	
7322	0	33130	
7323	0	33120	
7324	0	33100	
7325	0	33098	
7326	0	33088	
7327	0	33110	
7328	0	33104	
7329	0	33094	
7330	0	33120	
7331	0	33100	
7332	0	33116	
7333	0	33112	
7334	0	33104	
7335	0	33092	
7336	0	33120	
7337	0	33112	
7338	0	33120	
7339	0	33104	
7340	0	33104	
7341	0	33112	
7342	0	33106	
7343	0	33080	
7344	0	33112	
7345	0	33112	
7346	0	33112	
7347	0	33090	
7348	0	33104	
7349	0	33116	
7350	0	33104	
7351	0	33088	
7352	0	33082	
7353	0	33108	
7354	0	33102	
7355	0	33122	
7356	0	33104	
7357	0	33092	
7358	0	33120	
7359	0	33104	
7360	0	33116	
7361	0	33112	
7362	0	33096	
7363	0	33132	
7364	0	33096	
7365	0	33114	
7366	0	33108	
7367	0	33098	
7368	0	33104	
7369	0	33116	
7370	0	33092	
7371	0	33116	
7372	0	33100	
7373	0	33108	
7374	0	33100	
7375	0	33104	
7376	0	33120	
7377	0	33104	
7378	0	33106	
7379	0	33096	
7380	0	33106	
7381	0	33114	
7382	0	33114	
7383	0	33116	
7384	0	33106	
7385	0	33093	
7386	0	33104	
7387	0	33108	
7388	0	33112	
7389	0	33108	
7390	0	33120	
7391	0	33092	
7392	0	33094	
7393	0	33092	
7394	0	33090	
7395	0	33115	
7396	0	33090	
7397	0	33104	
7398	0	33097	
7399	0	33098	
7400	0	33098	
7401	0	33112	
7402	0	33106	
7403	0	33094	
7404	0	33104	
7405	0	33084	
7406	0	33097	
7407	0	33102	
7408	0	33097	
7409	0	33100	
7410	0	33088	
7411	0	33108	
7412	0	33116	
7413	0	33106	
7414	0	33080	
7415	0	33098	
7416	0	33108	
7417	0	33112	
7418	0	33108	
7419	0	33092	
7420	0	33104	
7421	0	33120	
7422	0	33098	
7423	0	33080	
7424	0	33100	
7425	0	33100	
7426	0	33104	
7427	0	33098	
7428	0	33106	
7429	0	33092	
7430	0	33096	
7431	0	33106	
7432	0	33100	
7433	0	33090	
7434	0	33108	
7435	0	33072	
7436	0	33090	
7437	0	33106	
7438	0	33088	
7439	0	33106	
7440	0	33092	
7441	0	33088	
7442	0	33088	
7443	0	33090	
7444	0	33114	
7445	0	33096	
7446	0	33096	
7447	0	33082	
7448	0	33092	
7449	0	33124	
7450	0	33104	
7451	0	33088	
7452	0	33116	
7453	0	33092	
7454	0	33094	
7455	0	33080	
7456	0	33104	
7457	0	33092	
7458	0	33108	
7459	0	33091	
7460	0	33094	
7461	0	33106	
7462	0	33074	
7463	0	33093	
7464	0	33098	
7465	0	33097	
7466	0	33104	
7467	0	33099	
7468	0	33104	
7469	0	33090	
7470	0	33096	
7471	0	33100	
7472	0	33080	
7473	0	33080	
7474	0	33117	
7475	0	33088	
7476	0	33108	
7477	0	33104	
7478	0	33092	
7479	0	33104	
7480	0	33092	
7481	0	33100	
7482	0	33088	
7483	0	33096	
7484	0	33100	
7485	0	33100	
7486	0	33080	
7487	0	33088	
7488	0	33096	
7489	0	33096	
7490	0	33122	
7491	0	33104	
7492	0	33096	
7493	0	33104	
7494	0	33108	
7495	0	33116	
7496	0	33096	
7497	0	33104	
7498	0	33101	
7499	0	33084	
7500	0	33098	
7501	0	33081	
7502	0	33082	
7503	0	33099	
7504	0	33074	
7505	0	33084	
7506	0	33104	
7507	0	33076	
7508	0	33088	
7509	0	33098	
7510	0	33106	
7511	0	33088	
7512	0	33096	
7513	0	33084	
7514	0	33096	
7515	0	33108	
7516	0	33104	
7517	0	33106	
7518	0	33084	
7519	0	33104	
7520	0	33108	
7521	0	33073	
7522	0	33088	
7523	0	33092	
7524	0	33106	
7525	0	33106	
7526	0	33088	
7527	0	33096	
7528	0	33088	
7529	0	33080	
7530	0	33112	
7531	0	33072	
7532	0	33082	
7533	0	33088	
7534	0	33098	
7535	0	33088	
7536	0	33080	
7537	0	33098	
7538	0	33096	
7539	0	33090	
7540	0	33094	
7541	0	33100	
7542	0	33097	
7543	0	33072	
7544	0	33084	
7545	0	33092	
7546	0	33077	
7547	0	33082	
7548	0	33076	
7549	0	33088	
7550	0	33084	
7551	0	33088	
7552	0	33090	
7553	0	33092	
7554	0	33088	
7555	0	33090	
7556	0	33100	
7557	0	33080	
7558	0	33098	
7559	0	33076	
7560	0	33096	
7561	0	33078	
7562	0	33102	
7563	0	33092	
7564	0	33082	
7565	0	33104	
7566	0	33112	
7567	0	33100	
7568	0	33108	
7569	0	33098	
7570	0	33096	
7571	0	33092	
7572	0	33101	
7573	0	33092	
7574	0	33110	
7575	0	33097	
7576	0	33096	
7577	0	33080	
7578	0	33088	
7579	0	33092	
7580	0	33112	
7581	0	33108	
7582	0	33088	
7583	0	33072	
7584	0	33080	
7585	0	33100	
7586	0	33112	
7587	0	33088	
7588	0	33096	
7589	0	33072	
7590	0	33080	
7591	0	33085	
7592	0	33096	
7593	0	33080	
7594	0	33090	
7595	0	33108	
7596	0	33096	
7597	0	33104	
7598	0	33088	
7599	0	33096	
7600	0	33074	
7601	0	33096	
7602	0	33084	
7603	0	33092	
7604	0	33092	
7605	0	33074	
7606	0	33096	
7607	0	33080	
7608	0	33096	
7609	0	33106	
7610	0	33104	
7611	0	33104	
7612	0	33096	
7613	0	33112	
7614	0	33074	
7615	0	33074	
7616	0	33100	
7617	0	33096	
7618	0	33088	
7619	0	33096	
7620	0	33100	
7621	0	33088	
7622	0	33072	
7623	0	33080	
7624	0	33082	
7625	0	33080	
7626	0	33098	
7627	0	33075	
7628	0	33080	
7629	0	33096	
7630	0	33077	
7631	0	33065	
7632	0	33096	
7633	0	33092	
7634	0	33088	
7635	0	33076	
7636	0	33068	
7637	0	33072	
7638	0	33088	
7639	0	33080	
7640	0	33080	
7641	0	33077	
7642	0	33090	
7643	0	33096	
7644	0	33074	
7645	0	33081	
7646	0	33076	
7647	0	33080	
7648	0	33072	
7649	0	33080	
7650	0	33090	
7651	0	33074	
7652	0	33104	
7653	0	33088	
7654	0	33092	
7655	0	33106	
7656	0	33092	
7657	0	33096	
7658	0	33084	
7659	0	33080	
7660	0	33100	
7661	0	33072	
7662	0	33096	
7663	0	33072	
7664	0	33099	
7665	0	33078	
7666	0	33100	
7667	0	33093	
7668	0	33090	
7669	0	33090	
7670	0	33104	
7671	0	33090	
7672	0	33104	
7673	0	33106	
7674	0	33080	
7675	0	33072	
7676	0	33076	
7677	0	33084	
7678	0	33090	
7679	0	33090	
7680	0	33080	
7681	0	33072	
7682	0	33080	
7683	0	33077	
7684	0	33080	
7685	0	33098	
7686	0	33066	
7687	0	33088	
7688	0	33084	
7689	0	33088	
7690	0	33080	
7691	0	33088	
7692	0	33068	
7693	0	33076	
7694	0	33092	
7695	0	33098	
7696	0	33080	
7697	0	33078	
7698	0	33092	
7699	0	33098	
7700	0	33096	
7701	0	33096	
7702	0	33110	
7703	0	33076	
7704	0	33104	
7705	0	33066	
7706	0	33100	
7707	0	33069	
7708	0	33072	
7709	0	33080	
7710	0	33091	
7711	0	33088	
7712	0	33104	
7713	0	33096	
7714	0	33096	
7715	0	33077	
7716	0	33070	
7717	0	33100	
7718	0	33081	
7719	0	33068	
7720	0	33064	
7721	0	33076	
7722	0	33086	
7723	0	33098	
7724	0	33084	
7725	0	33060	
7726	0	33089	
7727	0	33082	
7728	0	33100	
7729	0	33082	
7730	0	33092	
7731	0	33075	
7732	0	33080	
7733	0	33064	
7734	0	33072	
7735	0	33068	
7736	0	33092	
7737	0	33076	
7738	0	33088	
7739	0	33072	
7740	0	33106	
7741	0	33072	
7742	0	33092	
7743	0	33072	
7744	0	33090	
7745	0	33095	
7746	0	33065	
7747	0	33084	
7748	0	33088	
7749	0	33088	
7750	0	33072	
7751	0	33080	
7752	0	33090	
